,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
710,1.9979339245097663,-0.4296034314327182,-0.4154796265846617,0.953925147955844,0.942003420179947,0.625899318822107,3.376904897139932,3.454031245368216,2.0724756792303523,2.6819540969840667,0.6038851895711802,1.8690725723307253,1.8760245617814397,2.215730443533927,0.9438228159060064
711,1.9452609426662901,-0.5791926706333803,-0.1959051288730096,0.8248876406336901,0.802512537051302,0.6602154770272088,3.5172554903264985,4.684646560791274,2.0459149036418722,3.3162249626754,0.6097226960127671,1.9716040961471173,1.810365781032831,1.6291429835134328,0.9126980570449765
712,2.1828808233743584,-0.5724648040204268,-0.4119553625693665,1.072189334473371,1.0898586574329607,0.6951707352295142,3.368759490912382,2.823636680572357,1.6944718958259009,1.7709033462273587,0.6309483474627791,1.9005332107268509,1.4525091290482572,1.3439995000848657,0.9349383311988798
713,1.658225751771858,-0.26972697550683855,-0.4197091994908659,0.7226708582620546,0.7110663287659181,0.6463509097575942,3.6433555743162205,3.2965909574642183,1.936594455306395,1.8653115808327274,0.6180765742263259,1.6869190888171164,1.682779625785668,1.2455218072388083,0.9551565020287631
714,1.689564914002601,-0.25895281449252505,-0.26926245713309915,1.0200651205967213,0.9847580120743289,0.699813537875517,3.3077885697470135,3.219213358919017,1.6353894319633389,1.818446311490228,0.6233814453054027,1.7541426056567482,1.3924125576318263,1.1988181537372715,0.9185158997882518
715,1.5189415768308763,-0.21892645362590712,-0.23752345737482644,1.014740144733753,0.9998312268681379,0.7123701077242113,3.51174060914318,3.2607660414422655,1.5458831412009808,1.4283266996782078,0.6380535849069913,1.7033823586106422,1.2881365812904804,1.050865883390267,0.9395221063800439
716,1.6890261048105504,-0.329534279559505,-0.21481885066914203,1.186954777599731,1.1547110661419153,0.7589088967196203,3.7973005727202054,3.3024218863391446,1.649039037138267,1.6832648837935613,0.6357360191111145,1.8314016045004984,1.476305434074318,1.314270265729656,0.9485718204275709
717,1.6208146969743682,-0.1541377084347616,-0.3095216791333921,0.9460900237299984,0.9256952393898963,0.6725788863640979,3.466158334236316,3.0810856222432235,2.0999563158393775,2.05158615163576,0.6357360191111145,1.9003102535708607,1.7916851612213331,1.601887354687977,0.8961348956819378
718,1.9653599114052371,-0.4336976339126015,-0.33877100972713553,1.2672318674565475,1.256465170324014,0.825436054691843,3.933129461580501,3.8661033663266875,1.9057877520295126,2.4826345275331683,0.6380535849069913,1.8758659785250547,1.655819811291038,1.7599870340132755,0.9278730548612202
719,2.117716001999807,-0.5371281687111783,-0.37515603389348484,1.3193209889922233,1.3005639511258726,0.7650808761336393,4.212330757054752,4.320328161597435,2.416451941445883,2.7703428988185976,0.6509067234006624,2.1820404420111794,2.182364591312883,2.6611332813144584,0.9472517184889224
720,2.0152169351136413,-0.4061840563841772,-0.4906082379523833,0.9300037131406105,0.935329659532779,0.7250551760964584,3.61232946251425,3.670356849512497,2.141218041747125,2.3272073903525228,0.675384900321601,2.0429596183247902,1.8746344321528112,1.7123185756121442,0.9097664254113432
721,1.6217739744164865,-0.29920025941726425,-0.3986523756542879,0.9645659699906978,0.9514817140608395,0.7133443373540561,3.7701441829333744,3.509818989969273,1.9600055045132911,2.413311385077549,0.6509067234006624,1.7897614665653818,1.7253514392266678,1.7677686526261478,0.9386009999334165
722,1.4670705143510256,-0.18224243314728628,-0.20441291775565468,1.0302341180232355,0.9827084409968907,0.7416638187838867,3.456048017879064,3.3563073222134885,1.4165381237062853,1.208093502802777,0.6233814453054027,1.6025174695895266,1.2084887329258975,0.862875176021077,0.894320504238131
723,1.9706981171235567,-0.4781628274131956,-0.2933247841336165,1.155642457569188,1.1368740433995919,0.7999786916644329,3.917406351831667,4.13828679890725,1.7542274418740926,1.8463446374829642,0.6284777104787076,1.9186841628017217,1.5264651063896164,1.3790064579622994,0.9300976700656001
724,1.865911257981284,-0.3622767690013274,-0.29808984087812035,0.9214009621785151,0.8828891077876401,0.7261056712685929,4.09095841414027,3.91441892647428,2.252563804635462,1.836931126164331,0.6309483474627791,1.9294136345268504,1.999416489217677,1.6675938325911743,0.9347355898602961
725,2.198879711057456,-0.5105972548013541,-0.3190137675105311,1.1633238020346932,1.1627097593997546,0.698675550423254,3.6908705430084154,4.495793926648513,2.9087150021484582,5.792392480689962,0.6097226960127671,1.9999323096124433,2.550118577154569,4.149463861443181,0.9344842572008001
726,1.3793121583308812,-0.2032663426355552,-0.03048978968090476,1.4450462682542513,1.4529282487003414,0.8417250733011168,3.582661278947828,13.066528650880949,2.9244031403641473,6.375115843635534,0.6668815377411301,2.0946679890111275,2.9159673050851285,6.396929655216146,0.9297961763738077
727,2.040385154315561,-0.21836830642550048,-0.32453259100954523,1.176512696529489,1.172523401150899,0.7850302484979611,4.0800836706347345,6.453146242149516,2.0568105480955596,3.1271824382642444,0.6528756675646988,2.2212099400867307,1.983693812702434,2.5021808307308215,0.9184729029903054
728,1.8346640085203412,-0.2472807513928214,-0.2742165380014286,0.9731399066167277,0.9647594134902382,0.6635295824591932,4.4825623571656505,5.667558381410252,2.4019678867401084,3.7742374247613197,0.6425374456860184,1.8857771513341766,2.144028889750353,2.7049300737659663,0.9164646019566597
729,1.3157601254663294,-0.08494010239318761,-0.24874952722326227,1.2179034946592333,1.2087283853084652,0.8252399957299487,3.832016309475149,4.616468917415274,1.9421594634547195,1.7382905854666781,0.6619902821573977,1.7657019349087653,1.7933195319469573,1.3133022114430208,0.9349551237961096
730,1.8399072194526518,-0.29120526054171636,-0.3226708219536907,1.1903377805543653,1.178840605638497,0.7485349229188242,4.537378375360811,6.769608485199621,2.9646477526459525,4.386204579050501,0.6008849035917525,1.9638930996345199,2.6435017813756825,1.7962237623567405,0.9332147122437219
731,2.281162874986474,-0.43962505985321704,-0.3811086891264476,0.9505513670558344,0.9517726753141232,0.6497799523488106,3.9717727430864556,6.178137096364393,2.3095023390082083,3.8601511130108612,0.6180765742263259,2.046479690643794,2.2710084228925167,3.6560896312909454,0.948465326602433
732,2.3450235368801704,-0.4651058754063815,-0.24448789889863243,1.163263168613129,1.1396718462263777,0.7272948988308845,4.453671677048712,4.002469489699634,2.012555081103304,1.9733155877712603,0.6207552362147116,2.0612087734187763,1.762091357504567,1.508918787300375,0.9426152619909001
733,1.9811261574532992,-0.3081362020231643,-0.11519754309720433,1.236214344039727,1.2521001285273508,0.7613404242664503,4.137807658817407,10.104862520840818,3.295201377929262,,0.5978297680564633,2.3065931143915845,2.9376570308861765,6.163314804034641,0.9289702421134628
734,1.4021714251257806,-0.18305070005157797,-0.14298017227717846,1.2034431532592722,1.1769409059378548,0.7935517704782518,4.335382625092365,4.506244022547991,2.4985704338192107,2.072741367909272,0.6425374456860184,1.8324425845035899,2.2030043364710252,1.0935966041719423,0.9289259195121643
735,2.193257149134175,-0.4175786218880252,-0.26565593536688686,0.9332106065351821,0.9195602612140961,0.6151129228151929,4.574320612577916,4.7688386350020595,1.9971286708604108,2.318740019812384,0.5978297680564633,1.8525716086248125,1.8182496582340941,1.6454338003757973,0.9356224926129408
736,2.422354459044169,-0.6023054449430141,-0.16859683699198275,1.458156678586332,1.469938198730084,0.8413565302302639,4.307279310801188,5.2424533088064775,2.218603692624905,3.846594558782513,0.6333676938231112,2.0331518555990615,1.9910449467209574,3.358016456257234,0.9511565795000316
737,1.5961353968247103,-0.29432969652858093,-0.21914879821359737,0.765183338480016,0.7639473797689519,0.5961636796287694,2.9466657381413497,2.5708941949446373,1.368958383584759,1.1453877951863605,0.6602640781246099,1.500832666611385,1.2225003913553425,0.9611117990793431,0.9170307821311405
738,2.381048020093982,-0.16826881070432909,-0.7122936041867004,0.8630624997987275,0.8547640028696852,0.6188485099660137,2.7863368050934287,3.0722066750933115,2.3071455408874235,3.8544193248407432,0.6447042257417027,1.9367852412783126,2.0769014179263334,3.48185528467961,0.9479061962415588
739,1.98488275647666,-0.45426300992175517,-0.34964956090581867,1.1512961863684197,1.1578201395857066,0.7581343825135882,3.1256555383941165,2.772948514726715,1.3069464487307438,1.2913651760008962,0.6207552362147116,1.6491031688265319,1.0547890221270146,1.0262723278440484,0.8918876853025451
740,2.1573304371846134,-0.6484109516210264,-0.431609092521512,1.0359651789756046,1.0119770810129614,0.6327642743086134,4.319018695722557,4.018993611147894,2.29395143624914,2.7499657475407577,0.6068309995095971,1.8394102827040608,2.051721363692709,2.0399697509841217,0.9159814853663028
741,1.5125327728564109,-0.0876005668228389,-0.4157383280567107,0.9569802627122602,0.9386424660107374,0.6995458375461184,3.3184543253943737,2.805490389033706,1.395168971596346,1.2447053048280416,0.6380535849069913,1.5324768712979722,1.1677705177412172,0.8776871711230202,0.9528781169168267
742,1.421079362812826,-0.20271821041980542,-0.1547078306977706,1.0677213619995858,1.028086728974539,0.7427694568913016,3.5679185076905586,2.8617400039789747,1.0959256319802304,0.9630719991711315,0.6180765742263259,1.3710336230185098,0.8159436378661601,0.5142628482889909,0.9402601931690379
743,1.5510163415516924,-0.11834766716278144,-0.34897779240847354,1.124431378775255,1.1030578544947192,0.7834483572978818,3.6751897913990725,4.186234220405835,1.4276017759510824,1.732691309940175,0.6309483474627791,1.7030162593936664,1.1255080951764183,0.7916585682576169,0.9195864023285208
744,1.901468295129919,-0.29950108165205536,-0.3186702470199354,1.3126602702284524,1.3274680286755796,0.8053080211314421,3.9290658135602787,3.86434318858078,1.8859562147513012,1.7620955308479576,0.6468212168108125,2.0390249626626744,1.6773398891268647,1.4567893718044915,0.9382196147820948
745,1.588793927257754,-0.174192782280702,-0.4936693465349016,0.9982726062875721,0.9761303059530055,0.6839382422834049,3.603651024779571,3.853640167390008,1.6990904550626462,1.6016156139899658,0.6547956803312163,1.8112141570621905,1.5099405169264286,1.2685797038696331,0.9229460793173954
746,2.352470768052017,-0.7259643106031113,-0.2505194034076092,1.2566618112046033,1.2505382462910868,0.716278174159215,3.068083923477376,3.000054887907647,2.104127899815864,2.7465189956995575,0.6403206450210053,1.9284195606541277,1.8604030109878613,2.0696662927751937,0.9210656518751693
747,1.8084903467254996,-0.36431263324437924,-0.36995154238996,1.0076737900947297,1.0110930857008236,0.6435701272363957,3.190229353642841,2.3305675083518023,1.3992326418585725,1.2649521866280544,0.6447042257417027,1.5288312612425035,1.240385375097194,1.062763661414912,0.9502517796514681
748,2.2409091735430287,-0.38827684432840137,-0.49110365484578145,0.9971965783723521,1.0056272925927447,0.6696684023813154,3.3927777613248353,3.2811265549527917,1.638439267177825,1.751094354348807,0.648888643467878,1.7057041046282342,1.4259751752098113,1.2801195131695062,0.951184759695716
749,2.0144195945785297,-0.16662110457731227,-0.6207443006931384,1.0660753157855543,1.0607100909606393,0.6717054013732021,2.5353258814291015,2.339307452458849,1.433956475222395,1.6104854254543624,0.6468212168108125,1.547350309009741,1.1486066444050858,0.8915700064388221,0.9358742276980717
750,1.4758205476249344,-0.3526768938694669,-0.1799120628250978,1.0635161741595223,1.029834870162343,0.7313009140572638,2.98781188391366,2.4684160660029755,0.6891195053648963,0.6141317115376576,0.6357360191111145,1.238986084854308,0.5280807717833756,0.3380344318227301,0.9028673148081268
751,1.7524477412474004,-0.25672725622727066,-0.3414594972438353,0.9117776390300646,0.8945920855831145,0.7152620872120441,3.890861165291199,4.181430976115404,1.6312567166510554,1.2659206149894136,0.6403206450210053,1.797509301208662,1.4814704477292442,1.090679236927314,0.9478464511302547
752,1.8664133258748914,-0.40435799965484864,-0.3139123910031771,1.1620223582202225,1.1574713914498067,0.7167267828244106,3.4152638522311465,3.4329057538301533,1.4192389237597316,1.533442157926506,0.6447042257417027,1.8790617976308517,1.2087857648309452,1.0431609841318954,0.9415356849209858
753,1.776362323754559,-0.41633744009719353,-0.33377453866978396,1.0893143179263456,1.0880456777173169,0.701132695850606,3.5922166164640195,3.351160001220562,1.5756202862659754,1.603752452094083,0.6207552362147116,1.8329982172446524,1.4109105558993174,1.186374834537685,0.9300777825981698
754,1.8056661402075207,-0.2398375301963498,-0.48125161603954913,1.3537279525820654,1.3102565351198168,0.8506702707836348,4.210494851166826,4.074431164505005,1.9620495575746428,1.4353662152747153,0.5978297680564633,2.0028097728548815,1.7752652600635257,1.1806005222471376,0.9007262235482003
755,1.927624455763111,-0.5057890627135775,-0.38596217910997666,1.2683148652854666,1.2397142171318876,0.7836841064866511,3.9103290626809177,3.6637476589915305,2.589627435040363,2.551231611032326,0.680118107274185,2.245994741705649,2.366983626730254,2.230238389408663,0.9223982853706023
756,1.9208806497092321,-0.5752787510853847,-0.26222846994906424,0.9629803005656717,0.967395604478855,0.6484714152862139,3.731940440539099,3.782055541318047,1.8771095678434317,1.9764882833925235,0.6468212168108125,2.0111600342634306,1.6893422596784988,1.8722519183078679,0.9297273927251618
757,1.9005040647742033,-0.4411793517678124,-0.4219140918320621,1.1810699805925884,1.1658368086816673,0.7744861422189349,3.3593647380977427,3.7925336545097514,2.525450076019257,2.6649823831607713,0.6468212168108125,2.178402823095632,2.191256162769588,1.8962424069445223,0.9451644142286163
758,2.0611825803368125,-0.41693067376796544,-0.42580880720521586,1.209159253873388,1.2046470576671788,0.708641247629538,3.565533010480062,3.7333738886041687,2.207053212558304,1.9493025756719737,0.6509067234006624,2.1079324698574577,1.9817562808284492,1.6309008422866758,0.9269817335984569
759,2.1919758033242944,-0.4241359752778099,-0.3443124242401393,1.0571738579046064,1.0255217673557477,0.6492096322753974,3.6111337539255524,2.926147376663493,2.0990585783331506,1.4055332511778715,0.5978297680564633,2.02596396790169,1.9188118239982643,1.0928881745842212,0.9394271723111715
760,2.1614783618022684,-0.4877364117630796,-0.4570876305477269,1.0032615068224275,0.9870455512600476,0.6594527664546311,3.75811652496587,4.840851054527283,2.90523664242362,3.8281331929664524,0.6068309995095971,2.021759808005478,2.5646976690504593,3.3245999107899844,0.9344059352433873
761,2.2812285872856806,-0.5386633007262205,-0.40174170799464554,1.1253832355016262,1.1115119677314749,0.7735577457523442,3.954137074421538,3.931032186571712,1.9682873667797793,1.7674564130125625,0.6509067234006624,2.0344256870311286,1.7441353726283162,1.3926342994492527,0.9421091567650159
762,2.0600024948690554,-0.3573310460556315,-0.5924745404938287,1.0369358804210174,1.0317906827200538,0.6615825246956437,3.573066775038037,3.785900890292597,2.6071360920430973,3.228810711602169,0.648888643467878,2.1242529648803967,2.3947395248666425,2.863220768830214,0.9329269470425356
763,2.5041081576632545,-0.47405205387331173,-0.6117162739695885,1.0834481946051744,1.082826209900376,0.7127355205738897,3.492090758195306,3.068290098997934,3.1887846958233568,1.878277424289592,0.62595550513784,2.266681842351441,2.7556887079632357,1.666695527702631,0.9358061272472437
764,2.732589738979438,-0.696395566636257,-0.41303592064283334,1.2890727344533999,1.2837641187100017,0.8087872466651544,3.927415633165415,3.8785515063514806,2.0145495878338067,2.3219001583647176,0.6380535849069913,2.197924822450613,1.8102420435304356,1.527280293855938,0.9418508759116166
765,2.158844600551077,-0.6381939707975093,-0.3348799318463352,0.9463904122140899,0.9297079187888677,0.5938933707971766,3.705303746765021,4.253269456934372,1.6200309216020348,1.6697932508102618,0.6668815377411301,1.897786873873585,1.503743896689808,1.4606845184145896,0.9492991607111537
766,2.077109979828159,-0.4770375728583717,-0.2591881503603455,1.3163264526497203,1.2919811509419634,0.8021425500849502,4.034585994370941,3.5420656810991256,1.8559560062836826,1.6626059880061228,0.6566669596287297,1.912045635102557,1.660335558943097,1.4790760945708568,0.9456750024840792
767,1.890454163114111,-0.39893619597979396,-0.23963700334462637,1.133503694491263,1.126233292921243,0.7863531562327696,3.8071825618694066,3.531163196939781,1.717820423002482,1.8811993508281155,0.6097226960127671,1.8952698455977197,1.4861249087682558,1.588418545210025,0.9477737207229395
768,1.7516356793640777,-0.29728222630745227,-0.3089386194312144,1.260600825704127,1.241144561813186,0.7950268896775157,3.902740239370006,4.316897224209526,2.224830249884964,2.8747429533812996,0.6380535849069913,1.9771256562082349,1.8839930193581438,1.7875444998687429,0.946332726364183
769,1.8626013339506415,-0.3473311454540756,-0.3580594489337188,1.2403472960724078,1.2205440958952516,0.7623455454718833,4.117652718550588,4.385564847188378,2.111606796498304,2.836720812507308,0.6547956803312163,1.991512067751689,1.8861095109591246,2.173357095929576,0.9437208559480037
770,1.6047334729291316,-0.2444788844997809,-0.23485578436393612,1.0801985211288627,1.0888506179409134,0.7604731050236608,4.187322487635196,4.569491260401642,1.9099867784278224,3.2919106191164906,0.6447042257417027,1.8102629407926145,1.7344199738782973,2.5062957599694777,0.9335680501143271
771,1.7651813264915386,-0.39745446312506755,-0.23693002613888195,0.9411647809549255,0.9205680159475798,0.6648941131889682,3.7333073496988414,3.473808154904168,1.9136685822542476,1.8070045497053304,0.6180765742263259,1.8958615178285743,1.6635503452843026,1.5547338073530437,0.9516133408943959
772,1.6612969579425796,-0.2828170443610543,-0.26617770224869886,1.011897729808016,1.0095432596128169,0.7525928676287018,3.634198779379782,3.667231752875699,1.8820538767282171,2.2607113050452146,0.6097226960127671,1.8715244376969176,1.6225194943315897,1.8780395847591387,0.9177167519031083
773,1.7483590878980702,-0.32900668937413713,-0.36445239225274606,1.0863460011917419,1.0787503880021811,0.7319852086973299,3.4314821065003365,3.309987015266995,2.062233189970267,1.8529806425986826,0.6822068148872973,1.9615202439771515,1.814128192263999,1.443652389988662,0.9362454737510316
774,1.5014740698385731,-0.2635638597761154,-0.25309233350175375,0.935766633917318,0.9126557790421863,0.6713644520747422,3.121052655661214,2.6809061973735027,1.8410306376939602,1.6827126704042807,0.6207552362147116,1.7523464668712199,1.6329775656346452,1.3955231675575122,0.9507188262277677
775,2.012153734624711,-0.2869147254067622,-0.38761654744819596,0.9438026516904977,0.9263027294759937,0.6737761714562913,3.8253242371662917,3.4736076919580676,1.8006953163166752,1.4581328269195333,0.663668482632973,1.8020792016349099,1.541793113407976,1.311422258127774,0.9425900276418334
776,1.622887076369796,-0.21293241289989084,-0.30633480891796583,1.1357952899023227,1.1317192225186803,0.7283665914150578,3.231158130617847,2.879908301505411,1.5457854505008917,1.7813739617329019,0.6125606311107803,1.6886013771254287,1.2882001087691237,1.143202823108126,0.9363879625280562
777,1.4180056006691155,-0.16409166005730114,-0.3324875539127498,1.1213437841692766,1.1107347069582638,0.7215547824329347,4.330990316933322,4.01523629138817,1.8309124455615198,1.3191202776479192,0.663668482632973,1.8112141570621905,1.621473891691336,0.9050027721003037,0.9481485986514254
778,1.6656097752969232,-0.23393370156167315,-0.4318473650988217,0.7429696916690103,0.721800477627856,0.5593074222856091,3.7597304981824697,4.451296763641323,2.33795351392333,3.9661613343431887,0.648888643467878,1.9990296713859745,2.1080624636586287,3.2751211235326494,0.941481606532759
779,2.0559139267117494,-0.5764144338337966,-0.31427834413813943,1.0518604957968594,1.0336908070690118,0.7055846013171773,3.8209001744188757,3.8594433382775875,2.084380601225988,1.9796957788453746,0.6357360191111145,2.01199059909523,1.8683184308433884,1.7161149263970834,0.9345452346713
780,2.140242510908648,-0.596604385132952,-0.2524605925300106,1.3121246792587322,1.3187349037107792,0.8051669235565966,4.110159076291388,4.1671139093152485,2.109397872328587,2.437004635059101,0.5713653840954815,1.9957542017035037,1.900832995594803,2.0556566366563938,0.9268743718038812
781,1.9270585664693012,-0.440077070703973,-0.22672753881280736,1.25959013054667,1.234633895797999,0.769903423077729,4.697573746761396,4.628614845639162,2.166135339804592,2.276410809388103,0.5883313578629602,2.0099984012088097,1.918266910320759,1.941965370764297,0.7890852336771874
782,1.7688343448272408,-0.2582146717086097,-0.3088964649197118,1.13910997907896,1.1316928021584811,0.7333220035272445,4.047202927410038,3.7870242927320614,2.2480118363312567,2.0759009281996406,0.6699045166045591,2.007679175452945,2.01838387935275,1.7942532361064574,0.8435370558280137
783,1.3465936353207124,-0.2096769905285919,-0.18667283830127857,1.0941818958346488,1.0731863427777948,0.7926468252124923,4.108443750344273,3.9987919286163125,1.8597025576938326,2.741910549762557,0.6566669596287297,1.762135944161984,1.6274623016568195,2.234141521163861,0.9278233163116608
784,1.557041959737681,-0.2507472626001504,-0.2195688436558566,1.0666773480032103,1.057621040908039,0.7656617656626707,4.258802355080987,4.0706288708145095,2.3679640749324506,2.3577258395884044,0.6357360191111145,1.9149068673835892,2.094483988958348,1.7421822821506125,0.9459766112937509
785,1.3632433347517263,-0.07752941929462875,-0.28217816702450865,1.1078567088972098,1.086484376357314,0.7029894657850518,3.4246039783133964,2.3046251991604096,1.2004645765561857,0.7177661606792279,0.6357360191111145,1.5913797251790707,1.0670869757343115,0.5920144633701496,0.942480210926183
786,1.823260631448211,-0.41985530227285933,-0.29037394361594604,1.4008140337949921,1.3904503514283035,0.8613539096716533,4.2083292260424,4.189182124546057,2.134584755423012,2.7443674124153365,0.6309483474627791,2.0043752986556105,1.9082034167062587,1.881858127562463,0.9131248197330454
787,1.9762240891031801,-0.33370752345102583,-0.4010242207630649,1.0671538762381956,1.032384568723428,0.775681381686046,3.557638642114895,3.4964044118107407,2.049990298779462,2.1069140859718436,0.6684167106117298,2.10738387333643,1.8339535197604915,1.789473753947199,0.9151005528209852
788,1.8765613298110173,-0.24351809150734127,-0.40468873659047605,0.9497761976756905,0.9230589309540036,0.69657725750538,3.5546647391167854,3.2143488183048863,2.167189198024858,2.033820011142001,0.6309483474627791,2.075183951427195,1.8981236157520722,1.7678306940207031,0.9246109774538237
789,1.7554177421712767,-0.22430750700858748,-0.3860034187044804,0.9522703251872635,0.9431788249605161,0.7337756426045018,3.4124066864727634,2.9810729649556045,2.0805513891264904,1.7957775116775152,0.6097226960127671,2.0711207005404937,1.8605382794045116,1.476969407420714,0.910055059894551
790,1.78303921224448,-0.2585031863624223,-0.4019392844995359,0.8169125702480051,0.7819687227933256,0.7282456674760353,3.6938343285882906,3.406084183840393,2.0360643969484937,2.0116750724824497,0.6008849035917525,1.9083681946566697,1.807539931845186,1.6633783025798483,0.863832337203709
791,1.2967779668640746,-0.14049820392678664,-0.17819702869828719,1.0241584357886346,1.0010842237490392,0.6938560238363105,3.822929466898734,3.2136310293294663,1.67593685134796,1.405420586909225,0.6097226960127671,1.7790406968202803,1.4167698551169243,1.0135708202732543,0.9408051757772784
792,1.6873877202946483,-0.31636048643605297,-0.20238385682692145,1.0998408817662648,1.094668315980323,0.7536493016314648,4.178124684151946,3.7722554898692016,1.712326113359132,1.583583122706523,0.6180765742263259,1.8717410676576882,1.5361453021552638,1.4528931687389262,0.924012821697283
793,2.1003104268609802,-0.53019606665041,-0.3967882906602373,1.4181064136309998,1.3913468524053627,0.8512265788169352,4.200897200438914,4.049676540981882,1.972974755050367,2.094412069360901,0.6233814453054027,2.058941989536213,1.832189656860557,1.9557516719001045,0.9404800025764213
794,1.8865803604276783,-0.4031408021817321,-0.29578760137692595,1.1832616766723367,1.1576881256368026,0.8136109261412409,4.255406911563109,4.43017778948963,1.9843209503839556,2.007329102723104,0.6180765742263259,1.9688149163495097,1.753046971728345,1.5698109357515135,0.9363236442856894
795,1.3652747341187097,-0.20131905338783496,-0.21341436609157466,1.2009079133416798,1.1828656217667775,0.7623407754965944,4.166951949635173,4.032760925503039,1.9127768880374572,1.7854738032354467,0.6357360191111145,1.6994841931188842,1.6253696219559375,1.338651947926233,0.9276573326110903
796,1.268518254675251,-0.2151015949589427,-0.19103720575968874,1.0595507521494514,1.043273106815711,0.7360979962963555,3.8665327603957618,3.3324190797768374,1.3858392889466211,1.2319993304788313,0.62595550513784,1.5457852001760644,1.2065652598227257,0.8047213084424717,0.8545282126496971
797,1.4560026014971372,-0.28816458050110894,-0.25480958136468546,0.8835854971447503,0.8694785478416338,0.7159807622110151,3.04862602072388,1.4309332085174469,0.9553808991065431,0.4925417634709357,0.675384900321601,1.5864269297932991,0.8771096942585086,0.46391414208577764,0.9556340598631416
798,1.563330488801807,-0.2387791827399846,-0.24649788452695395,1.1806827737383292,1.15416222630314,0.8200912858240511,3.797021498538029,3.245974346221022,1.2451341435436345,0.6676140584562892,0.6309483474627791,1.8110102488201925,1.0995642163934918,0.4721283338123068,0.9269604032754483
799,1.78582114990896,-0.3239803356902937,-0.27823123368247804,1.1891924749161313,1.1696901610699952,0.7918243200961544,4.409910870214803,5.075833772433284,1.885292508921047,2.7902601852905033,0.6380535849069913,1.9824358304047631,1.6796935086332583,1.9047939529009823,0.9361370108429565
800,1.3858780734573415,-0.19637726061478677,-0.12092423285769077,1.347212121164442,1.3189827162653205,0.8640124500142441,4.040225183359779,3.5053505954388466,2.0459895697295343,1.2604907025484398,0.6468212168108125,1.831956658979468,1.827148266433237,0.9915276346521436,0.9230207187452178
801,1.8610432054758823,-0.3150090962770209,-0.3746686912217132,1.11375621330172,1.0739492299346836,0.7401226616391241,3.7839239563785014,3.3361957491797534,2.205672332510139,1.9911084134124006,0.6528756675646988,2.0212564945144402,1.9403069564738422,1.5005808897175448,0.9345198540732618
802,2.0232480298856164,-0.4038712399673552,-0.29661883026390345,1.3966970840527766,1.3835806217711137,0.8744971795389159,4.366322718659882,4.484415885369026,2.6204761761462234,2.329077886579246,0.6309483474627791,2.0626062756114583,2.214059843404597,1.9718435310818179,0.9291444682146924
803,2.288474616291337,-0.5368051644772874,-0.4400424502970429,1.1614557730133912,1.1503605410186477,0.7864734096177669,4.163567988003767,4.6390772036445,2.7238595189299883,4.27964121076891,0.6068309995095971,2.0881011503178653,2.415716541409939,3.959308278418158,0.9083031406129595
804,2.1197658002769186,-0.30425408264978115,-0.40125551259667347,1.222600743709439,1.2052919172020173,0.8082455670045604,4.404793291029288,5.000794393680398,2.0352258198297415,2.284256881228363,0.6357360191111145,1.9214126774549258,1.868392695248971,1.8747563887990228,0.9080870148767766
805,2.279072937885082,-0.45890348779228013,-0.2418925406596668,1.1338450953120167,1.1083733298967584,0.7394038422665355,4.344593816663893,4.406026963291667,2.655968898239694,5.055894859256403,0.6509067234006624,2.072885303080612,2.3555343711629804,4.2710950739666,0.9527650283907367
806,1.5448163632632275,-0.3545556677975744,-0.2077147537079792,1.215671278646066,1.2094948694871452,0.8240242108810641,4.349925793451135,4.120631140523016,1.6146790579121366,1.3838637882239024,0.6097226960127671,1.6887817902720228,1.4755006359920049,1.3059684418246928,0.9462217655365076
807,2.231403101856671,-0.6037593719481438,-0.23470457230682876,1.317990310690921,1.3063444878088517,0.8160311996546407,4.4450533719259635,3.9363864952593355,2.19951330978533,2.9705525405085895,0.6528756675646988,1.9614412456755739,1.9511374696862953,2.395119806126335,0.9271977327492077
808,1.7630648622665275,-0.296119758453172,-0.19808898399705038,1.3422712144740496,1.3158064374697176,0.8503560396810714,4.23505503566034,3.9670845937639925,1.931856775289495,1.562528301589694,0.6284777104787076,2.0708562785214126,1.7067329637632,1.4836464493588921,0.9526005567308943
809,1.5937408754880844,-0.3378773221225093,-0.17315203143110994,1.3272653767717608,1.3341505976188717,0.8140036148199363,4.1695664675077415,3.872521831875157,1.6044811161601507,1.4784193092610958,0.6468212168108125,1.7460215775542014,1.308281872024327,1.0521136938778417,0.9375672970638559
810,2.4113300683285863,-0.6050319087387239,-0.4740122171693204,1.0706875497862935,1.0576188760546208,0.7007566446494662,4.118221426270834,6.414469190428491,2.7082228575910197,4.4624866363457185,0.6566669596287297,2.277567330018758,2.4849066497880004,3.649358695951653,0.9413975233591597
811,1.7093744568446705,-0.2582497365438161,-0.379188137127404,1.1884026206173202,1.1658712051304816,0.758640074388905,4.671853828878618,4.386144270405834,2.1802102615158065,4.074920098787163,0.6699045166045591,1.7717607827213657,1.7437257453429171,2.0960206704827473,0.9485485934720178
