,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
326,2.145360588474196,-0.4317662201659117,-0.33085677434092564,1.0262340785082371,1.0348029115130886,0.7070186302324701,4.086242041001612,3.166436614529702,2.2477455002538798,2.113563362429527,0.6509067234006624,2.0424455235486656,1.9761733281452993,1.6719183962122153,0.9306146028054543
327,3.0119394182486134,-1.1610170271479612,-0.1505810107462955,1.0631457479254622,1.0626394352579165,0.6884482044486302,3.5733952208800646,4.2710402673948895,1.9113802415524894,3.470257253773127,0.663668482632973,2.4290305392290823,1.678737043325159,2.7780087897091206,0.9275204986625166
328,2.930733786956893,-1.0852761373448212,-0.3307524393425777,1.1284034441999513,1.1418800841452408,0.7285858280535266,4.081600043447088,5.243004963899632,2.4574280972989677,5.630467551803653,0.6740851607140061,2.207679035240078,2.2013762718217227,4.359452312635343,0.9308304995154878
329,2.2948430659448804,-0.4399364151719788,-0.4943508927523691,1.3133386409409675,1.3154514507819997,0.8318202014957892,3.9636156471690724,2.426672007339586,2.728114745799724,2.6877158360558426,0.6447042257417027,1.8194733077955707,2.2642610753145145,1.7593101588796234,0.9445498710769682
330,2.355446340518746,-0.38771913513556067,-0.6884586394499852,0.7604297189858547,0.7505002590900252,0.6552651396433572,3.431597159737536,4.930571061437687,1.952560265472157,2.76144957693859,0.6284777104787076,1.8359900441414703,1.7479289743359794,2.2902564421074323,0.9271105659249376
331,2.395217974720244,-0.4463712207414011,-0.5865402109289868,0.8565738778586196,0.8536307866683245,0.541614691601523,3.6901257430266305,4.483752368421328,2.3121161062981472,2.227152701980154,0.6380535849069913,1.934937238904383,2.1356907967004015,1.6670559907270976,0.9243053933880463
332,2.357770077727978,-0.5201922751905971,-0.4589583423291488,1.2611180953914078,1.274825081861674,0.7977101574682995,3.4608020539664066,3.6222551273883608,2.179738880538282,2.6637023734603527,0.6403206450210053,2.131905111215577,2.0200685638431604,2.395778869891993,0.93251120061892
333,1.9839025846515235,-0.30422057741247965,-0.48713961175311604,0.7587063290335707,0.74697851113655,0.5905300776505932,2.7620404964902376,2.730483986581478,1.8279289620879888,2.8488854680401854,0.62595550513784,1.7545279126227276,1.6032907457374828,2.3902640751925706,0.9319825261015955
334,1.8097241942404763,-0.2340755469770972,-0.2534915071006653,0.9385680890769751,0.908037643471785,0.6987330705606656,3.047254028904674,2.886865653132828,1.8847672583288273,2.4936854001400817,0.6207552362147116,1.7025283355001122,1.6604103340449528,2.0733644399768747,0.9414481497796522
335,1.8068181700564299,-0.5254084722864596,-0.14513894396377552,1.2196879529128206,1.2107377996220645,0.7750191180045904,3.2701099705141554,2.7720583241020624,1.5817600622948167,1.6794121852573292,0.6619902821573977,1.8849718509502338,1.3981462426463207,1.3011607333601607,0.9208136927955763
336,1.5913682167627403,-0.2705961241399373,-0.40529374408763774,1.339682421238853,1.3031185495605635,0.8052912028575057,3.5203936956035444,4.259407327407127,2.1772326609267023,3.529003302644586,0.648888643467878,1.8378034077294618,1.7794791608794573,1.5736762796186183,0.9444478131597213
337,1.9254219267622366,-0.37633803261393006,-0.4641551409248117,0.9758367526070618,0.9641263983556472,0.6598536577450215,3.4434130018305185,4.194923887341416,2.1687320301976807,3.4070843233970627,0.6425374456860184,1.9063476139879194,1.9718108774874705,3.1349573031645734,0.9494559153420477
338,2.019271781533461,-0.48731228066935484,-0.29748722485778867,1.133579397163841,1.1276701165541612,0.7537137803521013,4.077295430698174,4.8002755959657275,1.7542405611744507,2.341347293300239,0.6097226960127671,1.7456395336145019,1.5117461460155746,1.6918409863375359,0.9405815316666334
339,1.7377764387002559,-0.2067148066320409,-0.5722272545647025,1.133340743911267,1.1326722147482613,0.7316403212707899,3.990383096506446,4.302266622895687,2.4206512999692773,2.99170709023273,0.6528756675646988,1.9564768920736524,2.172459114918067,2.624668592163159,0.9460013293124516
340,1.7931666848182601,-0.34693470430090534,-0.29562144735129964,0.8187014873964683,0.7822074598711481,0.6263176905595189,3.383779105725889,3.0003139751981767,1.7160583866713544,1.2082594001278248,0.6425374456860184,1.9230837754511056,1.5113257404171632,0.8872539690785222,0.9548714508727671
341,1.9711088593241892,-0.43942708858380564,-0.5028674981349037,1.1611100437244581,1.1595376327502578,0.725415057536356,3.505094912578765,3.3274114260520578,2.0065317375049023,1.66173207300721,0.6652988471865258,2.1652415314831686,1.863315290200929,1.44941898423841,0.9377554792001404
342,2.3452205061825038,-0.5675125145015821,-0.5954574808741274,0.6861887179678554,0.6716008416270313,0.5404675863300282,3.5323909854671007,4.671607311161356,2.2470262130701935,1.4692063460390137,0.6619902821573977,2.1020053107552856,1.9640757861939557,1.4225899980900143,0.9527966367698135
343,2.680604446953418,-0.8693055803292904,-0.5320983606032327,1.193465756482628,1.173256012295432,0.7082033219649071,3.0084363103133858,2.6616207666341993,1.8629288928648375,2.558249183690973,0.6619902821573977,2.0101642661950914,1.6348046345772413,1.32965595580089,0.9441899826935097
344,1.8342304082252514,-0.3096554566433162,-0.4177460298067168,0.9254873367184904,0.9119551529705611,0.6780442966165179,3.813619876638087,4.307317611827851,2.3580606824446155,3.6777049999484515,0.6284777104787076,2.0262167804425384,1.9655711934544704,2.3343726104309304,0.9392553593451366
345,1.6788649657728767,-0.21385860610284102,-0.3550376260203766,0.8798787402294946,0.856942382634922,0.6153432683214144,3.3619595889949103,3.1185316978131983,1.7149564140070022,1.3656525156061365,0.6233814453054027,1.8646886492508128,1.5683434559313612,1.131849561891806,0.9404050176538609
346,2.0841747556334607,-0.4035968822640521,-0.5157571181569355,1.1632674608127602,1.1463486314928983,0.7616606101395621,4.092365078678138,4.85347177809723,2.527378788368582,3.7259443083101313,0.6528756675646988,2.196424897165655,2.3442067676848652,3.016785682751823,0.9248997189708623
347,2.4073028569037835,-0.41887328913073985,-0.8543281740607985,0.9866664436474137,0.9763396235835249,0.5666505939014423,4.597787802562416,5.586470293049775,4.006725715817834,3.572178385129044,0.5748741956352443,2.023523402835876,3.3390362324405145,4.099095164980699,0.9218542709742193
348,4.051068706530066,-1.2534306783782134,-0.24773990334814186,0.8647484257672975,0.8633126785063231,0.5073525574923631,3.344735650409482,2.6056467058804844,6.522741035731197,,0.6713451011121618,2.480250838251806,6.219263909958386,2.0149030205422647,0.9526621244034076
349,3.3507708573192607,-1.2283832702145512,-0.43905363125860863,0.742277122515021,0.6863646465601316,0.4992561166347578,3.7714465335325222,6.065171637922489,3.733722960513706,,0.62595550513784,1.9768047319436062,3.0851238565402,6.345636360828596,0.971815899703684
350,2.836013639427601,-0.6797656076594489,-0.6827919076092464,0.5504784600425079,0.5455902491595906,0.5225864066084048,3.390462026461103,5.7305433433605835,3.5043017915439854,4.732417984727267,0.5748741956352443,2.0588549080714476,3.4488126876584633,4.108137884354437,0.949899200186
351,3.894028228412038,-1.7153400950315887,-0.1797536427956033,1.7671266613947116,1.7892584041059998,0.6365844853327195,3.288596281499829,5.574819364530839,6.374412788655371,,0.6207552362147116,2.3874170285107432,5.884653704872509,inf,0.897663419788291
352,3.2172481673719955,-0.8436042514326967,-0.9328739138367362,0.8888229946499202,0.8817836089870958,0.4507584528318392,3.167449856474895,4.956545434031813,5.25201221081982,4.104173690402747,0.6425374456860184,2.0380010717882415,4.975114722851721,3.295836866004329,0.9337787341046829
353,2.6981562557461074,-0.7464537650071004,-0.407946923365155,1.306715690202673,1.2992269590302912,0.7890908555357182,3.9647116083393477,5.5305122783317735,2.0794378462365,1.8658787021991996,0.6699045166045591,2.160603393880574,1.8761013888951121,1.82959662137829,0.9463754161698423
354,2.411431673252831,-0.34926530285934454,-0.6589842690042051,1.2295528647615264,1.2294895161814918,0.7901789112743276,3.044480703579598,2.4765831305597046,1.6837411644316207,1.0163819202818722,0.6038851895711802,1.9301789797348807,1.4479531289962784,0.8075970152927939,0.9467593903708567
355,2.7478994864571424,-0.7040317308138173,-0.3553029956180629,1.0092354741924918,0.9860090014028948,0.6690194184729444,4.3666309451156,5.667974527992539,2.574261946275705,4.184119390752155,0.6425374456860184,2.0708562785214126,2.2416442935038585,1.5229103451093662,0.9271548296436604
356,3.357888017342192,-0.8780010098936362,-0.6069981988327234,1.1761916063949895,1.1739054697248636,0.7055469044094183,3.249412632898104,3.0914105055972736,2.4051309229025675,1.1663821435360338,0.6566669596287297,2.250519874394443,2.372588012280316,1.128465251817791,0.9431800113554037
357,3.3378741358222914,-0.9440533858789608,-0.0573088548677268,1.7810112914711895,1.7941516982559131,0.7963822246347707,4.647783805325457,10.682953627143304,3.184981679872695,,0.6380535849069913,2.539151664640396,3.191659482403724,inf,0.8569324638963226
358,1.3760225964372492,-0.2061548018244685,-0.00015727031385416986,1.5509619445858607,1.5552697274011784,0.7924022636690159,4.334601856858662,7.815904353553993,2.3173796459814913,1.1067950455892561,0.6097226960127671,2.3035855933276292,2.0358073555967313,1.3982910774075221,0.9090948719820382
359,1.875317502932078,-0.2062849253225286,0.0,1.7889511408782985,1.7973589416401279,0.8510342635406166,5.223237860798363,253.38699957479122,,,0.6284777104787076,2.658942626995182,inf,,0.8725977405549159
360,0.5657950284026335,-0.0528075359842458,0.0,1.7618271967295618,1.7538434710710835,0.8977624817597772,5.046124934612342,670.0941933602868,,,0.6233814453054027,2.517154397338121,inf,,0.8675388056121495
361,1.4159639983853805,-0.17935543979548152,0.0,1.768702457113403,1.7687065629146426,0.7926983625190027,4.736680884484502,286.31565363957895,,,0.6547956803312163,2.3876589542407243,inf,,0.8696370054881474
362,1.2220130396334639,-0.1400545823151541,-1.7271348396730862e-05,1.2600380457650033,1.266157472852299,0.677778444468004,4.76388364508686,5.131560742434963,1.6991783230617576,0.5207488545373512,0.6602640781246099,2.4046178185591973,1.5236474929703712,0.4111276373947918,0.8920299942882324
363,2.3665366412844127,-0.23149023722221887,-0.08105289516277456,1.3988450086446442,1.4156069773805822,0.763164781346547,3.1577936600132834,10.501671626291742,1.4678782781806772,7.294447632085468,0.5677978065141052,2.6318610627446635,1.460485496814764,5.928924028633084,0.9099832081774663
364,3.7267204525792192,-0.9910210975621241,-0.2246328731292234,1.268981263964149,1.265108357935495,0.7391413710555548,3.4801905645513487,4.879924432849501,1.4766941342503397,0.4331917420876884,0.6357360191111145,2.4437647064568253,1.3664039226427824,0.5429466620798541,0.939838677258022
365,2.6492875431831364,-0.2641392729219646,-0.14282993241797165,1.7708966314214991,1.7890952127551312,0.8655332288536114,4.56733830270678,3.990005632054764,2.0716457960474655,0.4236530967728535,0.6403206450210053,2.532417632459052,2.0694247634363645,0.430697733588889,0.9302058039833283
366,3.0509524943949184,-0.5248112204307247,-0.2859586479335803,1.2318720468439546,1.2287577091348627,0.6716119582953443,4.737399098998907,6.729351546997727,5.3973026654700815,3.630885985955822,0.6038851895711802,2.3659983215849056,5.090322909146069,2.341805806147327,0.9320559004825746
367,3.348914982393946,-0.8219261867149436,-0.17158525806192704,1.7819176544569026,1.789753436338256,0.7217659606609913,5.002514499464925,27.22284876629685,7.198586109720624,,0.6566669596287297,2.4105415678326936,6.79979880414349,inf,0.8727709597846713
368,3.7309592224278503,-0.965947072217159,-0.19065028673547446,1.7674570270532075,1.7607408523463997,0.7058766183361584,4.278044904193845,51.11490281279441,6.726856355691021,,0.6207552362147116,2.4768062137541325,6.628173642564224,inf,0.8886191611663845
369,0.1651268816450488,-0.01761353404213854,0.0,1.7797756754216472,1.754117210422683,0.9062943417725253,4.44662449804204,216.06062979979225,,,0.6403206450210053,2.3133090563570216,inf,,0.8520072225959189
370,0.06597681016936044,-0.0050582221129843,0.0,1.7713568131389947,1.73938377129903,0.9030828527168061,4.064048100871973,141.09866997465417,,,0.6233814453054027,2.60444121848319,inf,,0.8349180077473561
371,3.102032412935595,-0.9090948396719244,-0.3594116969648592,1.442912260236964,1.4462851987887053,0.7628245797030118,4.721077105743909,6.666362212454561,3.1203698684761707,5.117263805632695,0.6619902821573977,2.463406118341998,3.0580547995202485,4.499809670330265,0.9529359088136412
372,3.359101210673152,-1.2108945664106037,-0.45745903489039513,1.7892393087547303,1.7982152036082584,0.6723154878124369,5.610109004518884,19.507659213594724,5.454362420088766,,0.6180765742263259,2.308938566966221,5.206806084235555,inf,0.8725208472301335
373,3.8775490443575866,-1.489650706979289,-0.46878154226554525,1.7719045459712732,1.7855747681353558,0.6781535036540263,4.505698653357301,8.577951687286216,5.5104206725229155,3.5196603508455975,0.6284777104787076,2.3641059496422963,5.329886932965798,3.713572066704308,0.889452792054123
374,2.351386267673314,-0.42662745995717394,-0.03581183935191113,1.3785221279074844,1.3923043350153361,0.6617111419532424,3.6437649106578083,13.872669859078933,7.97471377904904,,0.6180765742263259,2.327561079064223,7.98139158158007,inf,0.9191181004901501
375,2.8895366792727777,-0.5882661115624425,-0.047577772361852205,1.7381973988444543,1.74729696244197,0.8325179173751917,3.607051942246391,8.09347958704294,3.079471674704471,5.69039331273484,0.6602640781246099,2.6243219855714974,3.082799390350218,5.700443573390687,0.9056139585296443
376,1.7986840642352266,-0.2867112622464411,-0.019065028673547448,1.7849179395375525,1.7964140845886525,0.8846836635447644,4.425589002567595,9.088538164963895,9.10306845420945,,0.648888643467878,2.297818692571922,9.10974625674048,inf,0.9019735033939398
377,0.17971773218833084,-0.016174595896949775,0.0,1.7493924952198534,1.7286432692546623,0.9226111098779467,3.7776632024027967,9.838494790784612,,,0.663668482632973,2.479985445468932,inf,,0.923507603834101
378,3.3710151316587864,-0.7013129648927403,-0.07398656193184912,1.2157110552177763,1.2177476916942318,0.674079390728451,2.90035752203229,2.112696754793413,2.9531745127920135,6.009456985927789,0.6333676938231112,2.4315554742910055,2.179185756746541,1.1098483619350357,0.9310980156929065
379,3.757301880767444,-0.5621789386865537,-0.25057811958493503,1.6894811186888847,1.6907481925665693,0.8555153730462187,2.7928959486081832,5.387386090783453,4.517485669612183,3.4590357290291625,0.62595550513784,2.724518393809517,4.301019920829003,2.995732273553991,0.9260481227088974
380,0.15774720776747436,-0.01261977662139795,0.0,1.7409599266610276,1.7001275436279295,0.9242375871843896,2.656941488909521,3.399477503877609,3.080556863117781,,0.6403206450210053,2.6198867102729055,3.0872346656488103,inf,0.8822767698155538
381,0.3178431143896867,-0.02224901800727807,0.0,1.7038868310850828,1.6676671921082988,0.9254377143304523,2.622251498664309,2.3460893961739417,,,0.6038851895711802,2.7492194781402812,inf,,0.8853080012952089
382,2.1847855405373124,-0.1349042548587388,-0.38820028461247075,0.8313965574150286,0.8213109753361438,0.6462658150814675,2.6292313922266537,2.530511923457634,1.519713906628333,1.8746542319201716,0.6509067234006624,1.6844608329399697,1.4701369213716347,1.8395082378334409,0.9517662959613759
383,2.8972673258020496,-0.3627564459580537,-0.71192915485821,1.325243470768734,1.3125837707635013,0.7982987418125185,2.2472921756267703,1.6872109124179846,1.7533586307934304,0.593816337586327,0.6447042257417027,1.8178981268377499,1.5926764166370027,0.6817720160846754,0.9413366660604381
384,1.016576392129909,-0.10240105855288878,-0.03814644444273684,1.5759584464332752,1.555743059733018,0.8980908760336196,2.6809627946405685,2.495882944566254,3.2144490080934904,5.865417615704852,0.6207552362147116,2.3143203492124664,3.1988417658350845,1.735519750905179,0.9247057467465075
385,2.0691732453415477,-0.2612880227148537,-0.1850442905492298,0.579972604152922,0.5821941950767394,0.36265809845048286,3.159415395930184,4.872446363952729,2.476037181775068,4.581662893901147,0.6008849035917525,1.8515802475465943,2.048294623945904,4.372195861890754,0.9450181523270897
386,2.170348056095884,-0.1450013119345045,-0.2538732862163629,0.8857469332505404,0.8941342667819482,0.6479421252102152,2.0253421310553135,1.799492895596806,1.31693850310421,1.4895360294217157,0.6125606311107803,1.805520384478092,1.1238001235566475,1.235446518483907,0.9417248164521144
387,3.0035452524398822,-0.5944413636258614,-0.41999997596583094,1.437256424980016,1.43093062208833,0.8408249491112246,2.2168975944861473,2.5234085347671638,3.0108305667811375,4.485674518072183,0.6180765742263259,2.1059224189294334,2.8559227109973904,4.047824546587208,0.9069256460194322
388,2.5559534875545853,-0.6431432703439042,-0.22556160884029233,1.1641105178742406,1.1590015662662625,0.7829019712312304,1.857866879030762,1.814187862374793,1.3091100518918977,1.4157594638173963,0.6333676938231112,1.7042371117001085,1.1455686844493944,1.087535017262933,0.9408117458434435
389,2.5040893703124874,-0.43113485750131764,-0.46829621600659843,0.5402695212277719,0.5345759578071148,0.4577273568081839,1.4437329785136106,1.8180004170681237,1.0607337281749352,1.1759350223775076,0.6180765742263259,1.3697213442771954,0.9476390342990046,0.878993208943179,0.926511158559802
390,2.217041946924745,0.010873185031923471,-0.4906813467200478,0.8787474917782687,0.8716542094425804,0.5316060432456586,1.7775362616675727,1.8623884537658988,0.9824970187524007,1.3209470174381601,0.6097226960127671,1.4151969342823998,0.8524501073503655,0.8416272733203547,0.9202823661619559
391,3.191257078069671,-0.7294816946912392,-0.6588078013123476,0.9317607328632095,0.9401843324453159,0.5996624455241732,2.280072713573748,2.5072421519628385,1.7837767918730458,1.5711986375737246,0.6333676938231112,1.7220468568167546,1.6622934077789777,1.6081277255450743,0.8851164991615118
392,3.657827621487755,-1.1014961136502226,-0.27283319761025443,1.6471981799217172,1.6389386887955184,0.6436301386151798,1.4670524968018812,1.7537004419983193,1.9436735085242518,1.5975582968219875,0.6403206450210053,2.2508363467848684,1.833557884584064,1.6532897949629497,0.8497631018482769
393,3.6759320348337994,-0.9733351758382578,-0.019166473566868087,1.7320272663538467,1.733438694593647,0.6548066549492711,1.648177609567627,1.640159861968849,2.6306802913312697,,0.6180765742263259,2.3917806717985166,2.6356617406141205,inf,0.8350755759477011
394,2.0700584643054825,0.1863729049422962,-0.6441426739037314,0.5345946023014435,0.512574397895289,0.5664808695942234,1.891418344755517,1.5555553385440126,1.0976915009696981,0.8707540506098446,0.6547956803312163,1.4270700604154898,0.8953776616748075,0.6613559805984197,0.9532917035301305
395,1.2987295464569435,0.5155894480119163,-0.3238645354138314,0.9468116621806308,0.9366506619111744,0.4756999262165969,1.6396869709158028,1.7603087738511043,0.7102366956155087,0.7260367349842128,0.6528756675646988,1.0348553228653585,0.6014400437386244,0.5458435733141955,0.9436971991272731
396,3.763684658824489,-1.681606250571785,-0.5252607702270345,1.528763179285004,1.5655947481672738,0.7497550002761121,1.517968630376998,2.2290829577048754,2.3787385788941533,3.8907730506428506,0.6509067234006624,2.2343035855776403,2.155755220793506,2.7979984377651497,0.8776319401357154
397,3.2103119473022637,-0.8832581405266506,-0.38888516560354175,0.751176168244778,0.7547012588232275,0.5223483862758043,2.044230053016765,2.198447135823188,1.6702539900456326,1.186842138833388,0.6207552362147116,1.7605838517596053,1.5627269912454789,1.2774247459151415,0.9627602382421198
398,2.141074605115614,-0.05561003590068181,-0.30733719115562397,0.5958159979032343,0.5956273370097428,0.478562227475203,2.132566497204689,2.8847317734895257,1.5495199696748034,1.8320593495046744,0.6125606311107803,1.6704862351101797,1.263001813859613,1.66503759429963,0.9534019759809957
399,2.8162506960135643,-0.2960049889264278,-1.0273714041414321,0.4999769164997472,0.49425213426812603,0.5389857818180351,1.7346682391801684,2.08241540037732,1.9063608307849202,4.776616197601002,0.6207552362147116,1.7154776710708963,1.7380661909634683,2.696525715250256,0.947168128186879
400,1.9528290967712234,0.11987369231894185,-0.2927967376674776,0.6899131251594858,0.6914643951985462,0.3811386331065734,1.8373967393736732,2.2816803532347762,1.0936751306148644,1.1588926396906685,0.6468212168108125,1.181993897607161,0.9083513181019625,1.0564683789027658,0.9174736373650166
401,3.1452085576019413,-0.8346755335959944,-0.3166242955146836,1.1636252291207605,1.1649623854177134,0.780617463519296,2.0103449652820893,2.2330691595974335,1.4431662896608364,1.765222997560793,0.6284777104787076,1.7989183664265345,1.2323259503510458,1.1758957395898648,0.9152906019551311
402,1.8897961306399178,-0.36089219974945896,-0.19598799553623214,0.38352603174820593,0.3500148012940377,0.3437736397198195,1.521146823567785,1.6394247764387464,0.780104430080819,0.9151490689743688,0.6125606311107803,0.994762914209235,0.6312561533722815,0.5672134884851654,0.9431457998015506
403,1.9598068483081308,-0.2793334349469861,-0.2767259245139613,1.1570127700597854,1.150242441171966,0.8000868726755384,1.3813276267239045,1.4943581110540247,1.4706639363506484,1.2681189868974414,0.6468212168108125,1.8709469871250757,1.3344095257508788,1.0641354023921004,0.904370333653795
404,0.7733111525417317,-0.06521431614853962,-0.05410368619583361,0.5139426457520241,0.503064483820137,0.41530026553204547,1.5440826630276783,1.8826643563645664,0.8731076683847439,1.0470422260688348,0.6233814453054027,1.0085583228276715,0.7109425022476742,0.6280816338494357,0.9447866752523706
405,0.5396337736017021,0.008405153350076522,-0.1452388849495948,0.8383206377063688,0.8278987994799566,0.32869604265153146,2.613209589712267,3.1820741052314125,0.9598365691814641,0.880204028412308,0.6068309995095971,0.9496751758937387,0.7312587382454315,0.522509963010966,0.9591004484287784
406,2.5851497435784463,-0.7300622373071394,-0.2542849385113387,0.9972464576168458,0.9838446839274071,0.7084581525515514,1.8139994905206547,1.7396498958722968,1.7739214921284736,1.145914436923875,0.6447042257417027,1.7760829898430475,1.6217866017264333,1.1532333731483349,0.935126488856071
407,0.7282182605780643,-0.14415776247310072,-0.03060834053507219,0.2933224123996716,0.2839263248657865,0.4111611775481671,1.5787256945500565,1.9532745344960976,1.6832877130911272,,0.6333676938231112,1.6554818509355071,1.5742864150991172,3.929301441228419,0.955475689137301
408,2.156392233084743,-0.5185306510001372,-0.27588442299603166,0.5165637402004642,0.5164781779101888,0.41847942605131383,1.3585801076862467,1.7590639408946662,1.756097300556641,1.7993917883582666,0.6125606311107803,1.6082164365174194,1.2726011085739337,1.27753234710666,0.9688532648981518
409,1.8593456300383016,-0.26614566961149067,-0.1933355073578456,0.7017375132803364,0.7097533791786422,0.43631373370010196,1.5084866229640101,2.4620915456096246,1.7431099779430794,2.8702359812994835,0.6509067234006624,1.5934552079274908,1.3511615648210697,1.7947199281464383,0.9574062711083615
410,2.610441058645285,-0.2951740895587823,-0.21649782898822395,1.2715502320219376,1.2700850969559723,0.7237999169751462,1.7023292245143016,2.3623326665217466,2.7714737427045724,,0.6509067234006624,2.32131496256727,2.580465926616904,6.505784060128229,0.926492143722834
411,1.4072437420880988,-0.13993578160329673,-0.18460426893812795,0.7483103501907462,0.749127851757825,0.2865271958416418,1.7963513890642218,2.132687855729843,1.7074896855925858,2.139200491153271,0.5978297680564633,1.6020761876583764,1.543962313257558,1.8679356944458358,0.9416200803801303
412,2.1238977779955177,-0.24518877432413722,-0.18150828816122444,0.9780418887433644,0.9791826588930508,0.6855745058648495,2.5740662149203897,1.9447749409858188,1.1594163500912484,0.8677374078611222,0.6528756675646988,1.4190012244211547,0.8333133192330245,0.7474257512973504,0.9607036468606298
413,1.645179620511757,0.23343668067241619,-0.029725474085634307,0.9048697114992917,0.8923792436799771,0.4684799792522343,2.1825686488778424,2.6331815267779968,1.0460975521638174,1.1153736015765439,0.6038851895711802,1.2154083115818668,0.9223216939687129,0.7716207189433879,0.9497546703555069
414,0.7560775767322366,0.2454442096456929,-0.0740598240532595,0.6555150217670012,0.6462493540854753,0.3731278418547761,1.5688668041432923,1.3892576699467043,0.47148926944720504,0.5251636489005921,0.6180765742263259,0.5949724207168443,0.3464367088257292,0.2773765494045576,0.945746149364888
415,2.8812538761924613,-0.72896824972497,-0.5265413666187517,0.665616161533873,0.6549649351458599,0.44548312409774865,1.2658353849174617,1.517794931275624,1.8063082529968089,1.9311971118993922,0.648888643467878,1.7761486217139075,1.5724563098290774,1.4138690482637735,0.919788980442197
416,1.4219754285207793,0.0502966564476649,-0.34293628203495596,0.6934772907311113,0.6967846218769682,0.2598064392797092,1.442524350647611,1.4150183573060398,0.9259784898430974,0.7670773818600931,0.6309483474627791,1.089355267405433,0.8160209286095895,0.6857802536156882,0.9599649052357893
417,1.1651345275175764,0.17067892876547652,-0.0771964671237807,0.6958069048582053,0.6880839446343794,0.3380655182146715,1.7358442516252972,1.8604695328708891,0.7736506929915947,0.9278956360056897,0.6380535849069913,0.93564346038997,0.5975538349601562,0.5135404487121571,0.9520103043575896
418,1.547747954111171,-0.1316053140625384,-0.17223146448886717,0.6336228850276753,0.6279902162304273,0.4899487992864128,2.036889757863158,1.9427901564121899,0.7853876933003614,0.6809994732063581,0.62595550513784,0.9512848341889769,0.6077768709200566,0.43465076286220333,0.9566415128450427
419,1.5296113803446083,-0.21785452395908145,-0.30829923225391265,0.3986402894099303,0.3988251818440106,0.3473419068687062,1.4928338893620392,1.2778628121793627,0.6762506420778379,0.5852467576004537,0.6584896970785714,0.8811112933400898,0.5153680928381663,0.3291802813452754,0.9122904402345625
420,3.535037285692875,-1.130717689543856,-0.48385884628230236,1.254516944591827,1.252766595667948,0.7233883399842631,2.504150516322322,2.2395078564884567,1.908141759454253,6.295918801974341,0.648888643467878,1.8038320504623242,1.7396972397776274,5.784594117392615,0.886093240447353
421,3.4981328526863518,-1.2018275614421698,-0.3718168406041391,1.5300719755780514,1.5291544644342356,0.7236311572115872,2.0841056169349117,2.5965156834904826,1.595361458159046,2.5281099161159326,0.6207552362147116,1.8413699697813894,1.2946466047754985,2.7108667437399863,0.861463923155261
422,2.9934622042747905,-0.5987358277313016,-0.21033761874052226,1.578561013041886,1.5770392389730798,0.8650481021672698,2.5290061437052054,2.0630971015312145,2.1736789049927845,7.164956648997951,0.6380535849069913,2.0555514190200737,2.0720052774081403,7.280008252884188,0.9259829961645848
423,0.9262176732564877,-0.046615722077179775,-0.07800655398522613,1.2781300579269237,1.2839898072723244,0.8280741614982791,2.6481494384608166,4.090346176205857,2.5544179856145175,,0.676637947632344,2.0220954911237694,2.4707385654700706,5.122971423490507,0.8929448030722299
424,0.05484550973536971,-0.0063986428024597995,0.0,1.5858292053223306,1.5427503899619046,0.9424316240007722,2.838987873991984,2.7429204635314792,1.9178881589635999,1.6060878255488185,0.6509067234006624,2.1731175019929863,1.924565961494629,1.6127879993193823,0.9046934667890497
425,2.0615458718782165,-0.48398914719428465,-0.265093425601705,0.4033001583853135,0.4075435262241249,0.3211775784374421,1.7837253085264513,1.97339918827806,0.6690513807793018,0.6259239617837251,0.6602640781246099,0.9691056511822052,0.5509487001172098,0.49509870049805915,0.9707441949760016
426,2.8061735317894767,-0.47224377962282493,-0.4448175621721434,0.7903492610202196,0.7957315788719705,0.6337788613795607,2.070035645830768,2.1463405995511273,1.4613210863374078,1.3257301974586753,0.6713451011121618,1.6746877976422174,1.2095031011788662,0.8221738696338723,0.9506202942953587
427,2.254364552848945,-0.21147542256080687,-0.5244111618990293,0.7108051685845607,0.6974071737469311,0.5705418477637113,1.9856943760816042,1.8419049051510825,0.97737279751438,0.8027886280931,0.6403206450210053,1.2253477782225188,0.803147195839213,0.6501582501896909,0.957557454988557
428,2.158322939964025,-0.2570217352923698,-0.42645853180474946,0.8814599214415809,0.8838730591369626,0.5307568943172981,1.9434213560150329,1.3875686301177996,1.06968817420231,0.6794815204481918,0.6509067234006624,1.2570220254157516,0.8421688116491026,0.47826979433375416,0.9562644942427554
429,1.8502526562903017,-0.17385708738504368,-0.36273944443243333,0.7152050292008323,0.7123124224365771,0.5291044845573957,1.9899733312516468,2.0912124966318193,0.8606657755766702,0.7724549629422541,0.6333676938231112,1.2384875707993093,0.7271492084400375,0.540425412621445,0.9610507179320036
430,2.191042032654418,-0.20151708670839863,-0.5500573738303184,0.7821929958576425,0.7849796362726087,0.3210623262977449,1.930104412582599,2.147114752345776,1.241529349428478,1.3462180261923287,0.6547956803312163,1.3645328693383778,0.9714941108783003,0.9181882110968314,0.9486207398872588
